"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"35","1110020A21Rik",10.5258045474484,0.00898978617668944,0.201619318407008,0.0445567341873048,0.964460629501597,0.996488805659483
"37","1110028F11Rik",4.82610148615442,0.109590318683449,0.170693051762079,0.654024908361738,0.513095758226925,0.96373669975701
"39","1110032A03Rik",110.40542819867,0.154504149449497,0.132762366986552,1.16349443902726,0.244628953053434,0.893606667338968
"40","1110032F04Rik",142.421549805873,0.428074277934941,0.207705366667655,2.07245499971601,0.0382230287405308,0.547360297479071
"41","1110034G24Rik",89.2033404882156,0.000978547839958543,0.164875781310259,0.00593300555603966,0.99526617423991,0.999089202284874
"43","1110037F02Rik",1049.23052248364,-0.216808945853624,0.205415749062742,-1.05358272508748,0.292074001645097,0.914781963230377
"44","1110038B12Rik",697.263055101245,0.00875927023360754,0.134121160394733,0.065307468024748,0.9479291964164,0.996108643364659
"45","1110038F14Rik",412.020213363374,0.0580810960163742,0.132773186177025,0.437412222399621,0.661812421737451,0.965453859455664
"46","1110046J04Rik",7.13784688828775,0.00512403359731138,0.192541199197491,0.0265466535985579,0.978821322505212,0.997714931376795
"47","1110051M20Rik",367.098952421954,0.0248429407470057,0.10228642032031,0.2428625298627,0.808111893465294,0.98119841823026
"49","1110059E24Rik",419.263945906361,-0.133460841265447,0.166848141789955,-0.799793792046969,0.423830280425245,0.955450683013785
"50","1110059G10Rik",195.743839150537,0.0781976876336246,0.134413468272947,0.581652958010688,0.560800463889972,0.96373669975701
"51","1110065P20Rik",173.278347015381,0.267093261398947,0.158942323952852,1.67982896966935,0.0929905969457905,0.722534593697293
"52","1190002F15Rik",68.8704496017334,0.356934034465639,0.193922679789783,1.83931417508407,0.0658689893095655,0.648882541395567
"53","1190002N15Rik",1116.23304823846,0.161192950743278,0.169495781409907,0.951266012667898,0.341469355508526,0.932006471009068
"55","1190005I06Rik",5.39332684106719,0.0477297543271688,0.0558221353700339,1.74960203913701,0.0801870076358591,0.689494467583553
"56","1190007I07Rik",59.2371662379622,0.237967891758951,0.193496671872854,1.22945251358902,0.218902191581148,0.879307459736007
"57","1200014J11Rik",671.846213877039,-0.187027967166252,0.179729677485318,-1.04018609395649,0.298253450890989,0.91674356069501
"58","1300002E11Rik",103.0622622567,-0.029680111901985,0.167000914878536,-0.177887295534322,0.858811488411568,0.984308917517607
"59","1300017J02Rik",109.853344369433,-0.151461973576538,0.20841548358683,-0.725122264593207,0.468377026585006,0.961397711188953
"60","1500004A13Rik",11.5043515550181,0.0111918592463349,0.201115179261244,0.055974657535191,0.955361995857846,0.996443867111211
"61","1500009C09Rik",0.876506126956759,-0.0403667436737534,0.0839861552710757,-0.478243669141506,0.632476784461011,0.963921074170443
"62","1500009L16Rik",153.945868078559,-0.0162886546633343,0.148479900292772,-0.109696327431356,0.912650213124858,0.993226277723433
"63","1500011B03Rik",186.293488825931,-0.0117373432496416,0.126468846321466,-0.0928290221115157,0.92603939424318,0.99538434950109
"64","1500011K16Rik",82.433560744163,0.217268788027425,0.190861041839019,1.13847903257731,0.254920509275059,0.898364445336803
"65","1500012F01Rik",518.544844726819,0.0578144425270171,0.122471761290188,0.472051995184847,0.63688967602809,0.964340773949743
"67","1500015A07Rik",143.712739240264,-0.166086432850693,0.133536221631768,-1.24403181861321,0.213487852587992,0.876480094328252
"70","1500017E21Rik",2.05609634633999,0.00675753526213851,0.130576201593757,0.051608245336479,0.958840849268744,0.996443867111211
"71","1500026H17Rik",1.88557440579527,0.116161033245356,0.143037514706059,0.823886867431878,0.410003843040523,0.950624079082087
"72","1600002D24Rik",1.2422172422423,-0.0599638744265492,0.0910425835710441,-0.893322547475692,0.371684466713662,0.941029711326803
"73","1600002H07Rik",379.24481376945,-0.0181689275943625,0.0960171680080861,-0.189230888308318,0.849911859615299,0.983981376119024
"74","1600002K03Rik",54.6170025678171,0.18866514955084,0.196247552568416,0.960173133054849,0.336968086268021,0.931547238255941
"76","1600012H06Rik",370.747613664669,0.0889235368192449,0.115781067629884,0.768037985898787,0.442464617704735,0.960622961748579
"77","1600014C10Rik",213.168242781101,0.0906036054955179,0.133178252091809,0.680244865790079,0.496349428271233,0.962457421859363
"78","1600014C23Rik",1.07549659853062,0.136851613319392,0.124053699944817,1.12008595124354,0.26267713673216,0.903748223894405
"80","1600015I10Rik",0.97046253654919,-0.0749897084049999,0.062184943844406,-1.30691782244722,0.191240622460899,0.858548685133038
"82","1600020E01Rik",105.669728783558,0.313761314694609,0.147026624823729,2.13250992171136,0.0329649497230954,0.512134040340947
"83","1600023N17Rik",6.17503996590189,-0.00739739877921031,0.199475172019328,-0.0373459252193701,0.970209187983754,0.99706347851439
"85","1600027J07Rik",1.33138098848286,0.0588515265719089,0.132385427263987,0.450911085697986,0.652053633399158,0.964689098335809
"89","1700001C19Rik",1.31469791554231,0.0509850699461457,0.126719265445626,0.408184937262458,0.683137905814077,0.967705182846945
"93","1700001G11Rik",4.5080546801848,0.2965707690224,0.157610433449102,2.04140445817401,0.0412106416970675,0.557143564151298
"94","1700001G17Rik",11.7988054544135,0.126695627252255,0.209524900101716,0.603703804508935,0.546040584269062,0.96373669975701
"95","1700001J03Rik",0.973359460998101,-0.0802959117311781,0.0978053760294955,-0.822802540286847,0.410620291866403,0.950624079082087
"96","1700001J11Rik",2.13317745756245,-0.114378348439769,0.124189427574121,-0.924254326874517,0.355353916348557,0.934039011113392
"99","1700001L05Rik",91.2559045933836,-0.190035254250875,0.181034062348984,-1.04966273969743,0.293873200447963,0.914781963230377
"100","1700001L19Rik",5.40529855302347,0.0656096055221793,0.1831049818653,0.358831695914036,0.719720999697894,0.968292841120501
"101","1700001O22Rik",19.7116749103072,-0.403267561683778,0.207467804022848,-1.94252286948974,0.0520738341198717,0.59893735311432
"102","1700001P01Rik",4.0450958434291,-0.0248626124581866,0.185843378239057,-0.134143763318593,0.893288894224278,0.988637685685482
"105","1700003E16Rik",1.04783288173893,-0.0977104788433374,0.100610112489552,-0.960281334130098,0.336913641770904,0.931547238255941
"107","1700003F12Rik",1.49662282061651,0.0593355812712692,0.101956584641376,0.599527479124201,0.548821191295667,0.96373669975701
"113","1700003M02Rik",2.08350192716994,0.0933321798322762,0.143066626155563,0.661196638842747,0.508486216507417,0.96373669975701
"114","1700003M07Rik",7.74144665700653,0.127318952706223,0.20464427037244,0.622086686306465,0.5338848689029,0.96373669975701
"122","1700007G11Rik",2.91886612439794,-0.0780494196506557,0.165211998090739,-0.47184276353296,0.637039024677558,0.964340773949743
"123","1700007J10Rik",0.854809288990596,0.142244337477762,0.110173083999115,1.3548918577244,0.175452014200211,0.847190918837146
"125","1700007K13Rik",3.26862091044376,-0.185024393717519,0.17363563949316,-1.05429760257238,0.2917466860286,0.914781963230377
"126","1700007L15Rik",16.2406503586284,-0.0325525479634475,0.206996650667252,-0.157173167047138,0.875108375036844,0.986375505164114
"129","1700008J07Rik",74.0072200618473,0.008454002011208,0.163323110251205,0.051752061234063,0.95872625391961,0.996443867111211
"131","1700008O03Rik",5.47740193978553,-0.159283985372766,0.190834393102715,-0.829815696032163,0.406642995055528,0.950624079082087
"139","1700010I14Rik",24.6858600680031,0.14258191293275,0.196552368644393,0.7259622723672,0.467861899319149,0.961397711188953
"146","1700011H14Rik",10.333211218091,0.0622522483663847,0.209400662198596,0.298275054466817,0.7654932418841,0.976239792489578
"153","1700012C14Rik",2.92615061571568,-0.149057612062597,0.172719183763381,-0.860559492335147,0.389480704112812,0.947589293743561
"154","1700012D01Rik",4.30639285472662,-0.0230029095339242,0.189661891333363,-0.121379894775001,0.903390140772836,0.990609461486132
"155","1700012D14Rik",5.63400429095124,-0.0132684519139603,0.200130359000651,-0.0663521483192162,0.947097466307762,0.996108643364659
"159","1700012L04Rik",1.06856292252532,-0.00623184413692788,0.0842423582061991,-0.0721689016482557,0.942467493509262,0.996108643364659
"171","1700016H13Rik",1.22747168238365,0.00929047536278397,0.0880536052409104,0.106982309654956,0.914803014052552,0.993701698898806
"172","1700016K19Rik",2.31736819906924,-0.0225037394310283,0.158915243682813,-0.13998463086488,0.88867213360842,0.988111011287933
"176","1700017B05Rik",669.461758178079,-0.0444839454977969,0.187908135119356,-0.236654893154469,0.812924530988222,0.982465768331541
"182","1700018A04Rik",5.14494773356386,-0.797226572003589,0.179931241596269,-4.10271314712332,4.08333384230869e-05,0.0101873174462893
"188","1700018L02Rik",1.61673955277816,-0.0381834641665182,0.142183895054956,-0.266551628347151,0.789814403374276,0.978964476884055
"189","1700019A02Rik",1.36250149271084,0.0115114334435505,0.0986163953563169,0.120918611540125,0.903755500460695,0.990609461486132
"190","1700019B03Rik",0.773977848804386,0.0493910474435197,0.104191241470638,0.51309289382443,0.607886342124906,0.96373669975701
"193","1700019D03Rik",3.75769516780967,-0.178460970521595,0.170527694764092,-1.04989017218534,0.293768610569599,0.914781963230377
"195","1700019G17Rik",45.1661840619332,0.158980208545485,0.175187121594052,0.907228034167712,0.364286221718978,0.938332097170729
"202","1700020D05Rik",3.34643849546423,0.103015201519218,0.156416305698809,0.679320360212033,0.496934898604162,0.962457421859363
"205","1700020I14Rik",466.700755266674,-0.179306243553379,0.161384734870382,-1.11097104909756,0.266580811074402,0.905197375939649
"206","1700020L24Rik",2.11733537406971,0.180372902950132,0.153104381342832,1.18427546321672,0.236304038422645,0.888971763710531
"211","1700021F05Rik",218.255455730336,-0.00808746951782485,0.115095468866733,-0.0702651807688015,0.943982595704566,0.996108643364659
"213","1700021K19Rik",428.855866620443,0.0265374020812745,0.117753850294591,0.22534744721324,0.82170899120022,0.983981376119024
"223","1700023F06Rik",2.09316896887063,-0.131924565834589,0.153086580440959,-0.854626325342715,0.392758048950772,0.948732676953903
"225","1700024F13Rik",1.01136427448645,-0.0916539420471556,0.102522466731673,-0.890383200035362,0.373260160062875,0.941029711326803
"230","1700024P16Rik",2.07673229461894,-0.35184899301102,0.146682413986478,-2.35232699689564,0.0186563660551929,0.432638857001035
"235","1700025G04Rik",672.487537046522,0.0833373024499415,0.0948054627496458,0.879023651424181,0.379388452059149,0.943730544735506
"240","1700026D08Rik",1.13410970512695,0.0513652871734564,0.0995977214228595,0.533246585304068,0.593862897583024,0.96373669975701
"244","1700026L06Rik",13.5310895473006,0.283380897837947,0.208904356171273,1.35391927278621,0.175762134062215,0.847190918837146
"253","1700028E10Rik",3.35006702017837,-0.110868869488563,0.158799743573364,-0.697217781461779,0.485666512617833,0.961410465722081
"254","1700028I16Rik",1.58657178162286,-0.0316605866395274,0.142672715327059,-0.219314019786871,0.826405441523732,0.983981376119024
"255","1700028J19Rik",6.42920174832725,0.119537259569162,0.201915589863059,0.591772969807796,0.554002625841479,0.96373669975701
"263","1700029I15Rik",1.35113051348526,-0.159926284577155,0.11916996098976,-1.35261156426271,0.176179756065868,0.847190918837146
"265","1700029J07Rik",39.9070847518776,0.115604417952205,0.207315019494503,0.559258095096177,0.575985589875071,0.96373669975701
"270","1700030C10Rik",39.6868045557232,0.0183613019409227,0.202783333978118,0.0905708220319215,0.927833617262336,0.99538434950109
"273","1700030J22Rik",32.4063401254402,-0.364868951153208,0.182235011706952,-2.00240475225496,0.045241217790436,0.574059281836011
"274","1700030K09Rik",163.023749807921,0.0900167796029185,0.129367799320277,0.695778550517604,0.486567524043536,0.961410465722081
"285","1700034H15Rik",13.9980434397553,0.112054245244194,0.207067968939485,0.545332240481953,0.585525033963765,0.96373669975701
"290","1700034P13Rik",0.830612052094735,0.138776625280366,0.0931424763242059,1.62343089246796,0.104497325303463,0.737477215400885
"292","1700037C18Rik",23.7736042619208,0.139775798825942,0.199008633936788,0.701865282381176,0.482763181762217,0.961410465722081
"293","1700037H04Rik",554.223077362743,0.0214947816028514,0.143519042260823,0.149753084804008,0.880959424747731,0.986890956210068
"296","1700040L02Rik",2.82868764104704,0.00736642589643975,0.156595151176616,0.0475592397601884,0.962067517206076,0.996443867111211
"302","1700042O10Rik",2.71582511481301,0.0371540583108442,0.158740322943683,0.233782715845459,0.815153668547733,0.983291349890995
"310","1700047I17Rik2",73.6400144297277,0.0186223379800938,0.0644017189967578,0.304763771712837,0.760546075650271,0.975110653975729
"314","1700048O20Rik",116.841382850118,-0.00853280517506134,0.166920303069941,-0.0511395456352969,0.959214324343107,0.996443867111211
"317","1700049G17Rik",86.7511359514079,-0.0215319075974716,0.198285539989557,-0.108592142749707,0.913525993076024,0.993395838249775
"321","1700052K11Rik",122.805904657668,0.112076674979226,0.147526577552409,0.75946315989132,0.447575543720289,0.960801839265294
"326","1700056E22Rik",5.29296318598935,0.0942665146011822,0.186265422313831,0.506757284803223,0.612325130969522,0.96373669975701
"341","1700065D16Rik",1.67262238997735,-0.131288433964917,0.130785979947994,-0.991652007243387,0.321367310071651,0.928948102805513
"348","1700066B19Rik",4.00900221635185,0.415524635870197,0.186740430927547,2.21018141675432,0.0270925741531319,0.487220641758065
"350","1700066M21Rik",193.267336607785,-0.20873788311319,0.12319603162281,-1.69469724324579,0.0901328689101903,0.718103622435267
"354","1700067K01Rik",3.02009144445509,0.0883765607598632,0.168111320366511,0.536381660629156,0.591694803491386,0.96373669975701
"370","1700084C01Rik",1.29089119791386,0.0660001133257949,0.132690803152401,0.499059268463089,0.617737631075198,0.96373669975701
"372","1700084E18Rik",3.47118650363061,-0.128363573942876,0.18034326725443,-0.710506418592857,0.477390152058112,0.961397711188953
"377","1700086L19Rik",1.31242115227071,0.159954046196499,0.108450710584698,1.69109167586834,0.0908192947933614,0.719640044917971
"378","1700086O06Rik",80.3348257191664,0.0946354492376751,0.163005522782852,0.5807191335776,0.561429764122982,0.96373669975701
"379","1700088E04Rik",22.7108365283431,0.250939486706812,0.200570656941463,1.24904450338296,0.211648796972235,0.874654332274175
"385","1700092M07Rik",2.48842445972475,-0.326541134101606,0.160621403676323,-2.00061699779751,0.0454336803760708,0.574360732628512
"386","1700093K21Rik",0.995985760992782,-0.045863398065262,0.0955258556080169,-0.4847139910542,0.627879240509196,0.96373669975701
"387","1700094D03Rik",90.5118960523819,0.124215730470605,0.182194833374381,0.682257349855403,0.495076236652722,0.962457421859363
"394","1700096K18Rik",34.1120215910136,0.378337884524319,0.184878868970509,2.04120156061233,0.0412307966667859,0.557143564151298
"396","1700097N02Rik",2.03986513277746,-0.167870581726506,0.140698138104965,-1.20178148591345,0.229448200383093,0.888135839750163
"400","1700101E01Rik",4.51237939837659,0.122159256074119,0.192372419262723,0.634313387738059,0.525876321189418,0.96373669975701
"401","1700101I11Rik",1.08517556696517,-0.0437748817952613,0.121373500901968,-0.357110014705447,0.721009447491803,0.968560062170239
"403","1700102H20Rik",4.22951794534472,0.166867234059432,0.18072066398525,0.925075589276879,0.354926589714212,0.934039011113392
"404","1700102P08Rik",6.81991799282465,0.0372045917372089,0.202091201973966,0.184664950675579,0.853491838619731,0.983981376119024
"406","1700105P06Rik",1.57570374324498,-0.0284476836712226,0.139251250656109,-0.201518547340508,0.840293128221753,0.983981376119024
"407","1700106J16Rik",4.40212038356275,0.038645960430723,0.161423285850519,0.242079237504608,0.808718765872616,0.98119841823026
"408","1700108F19Rik",13.3287130671198,0.00637723625584113,0.204106679845599,0.0311991477259178,0.975110719601017,0.99763100398047
"412","1700109H08Rik",5.06385375674821,0.118633897984602,0.182325270380304,0.65486044837408,0.512557607190144,0.96373669975701
"415","1700110C19Rik",3.14155102018244,0.106975462664026,0.158468777479521,0.6883351574872,0.491241746817051,0.962034704795773
"416","1700110I01Rik",4.89677499597801,-0.0190672495363222,0.182579506650536,-0.104660794392353,0.916644972589515,0.993997507347021
"420","1700112E06Rik",7.5995872792406,0.0301385116622436,0.202990807205616,0.148955590746211,0.881588675384481,0.986948536444616
"423","1700112J16Rik",3.10213008766025,0.0847009000717187,0.146790871550806,0.645648181843012,0.518507226189889,0.96373669975701
"424","1700113A16Rik",26.5801560324915,0.00318985772089747,0.193808090663767,0.0164561287126644,0.986870501559414,0.997714931376795
"429","1700120C14Rik",4.199932855937,0.0523873410874441,0.185545471369986,0.283112432325453,0.777090651694751,0.978677677418411
"441","1700123M08Rik",9.18699525109399,0.0380907487618548,0.200426422315377,0.190932175338483,0.848578731592179,0.983981376119024
"443","1700123O20Rik",590.447146813528,-0.00348655490410753,0.125543471357111,-0.027770605596984,0.977845110252576,0.997714931376795
"445","1700124L16Rik",1.74869703616179,0.0815568045196748,0.134551962885316,0.615233925836775,0.538400246033687,0.96373669975701
"449","1700125H20Rik",1.10602441600023,-0.0371449514485334,0.119011243037807,-0.310325399849841,0.756313517643115,0.974323113379318
"454","1810006J02Rik",1.1180598243286,0.11737757006935,0.118117897325996,1.06748936783921,0.285750912223102,0.914781963230377
"458","1810009A15Rik",657.986295128233,-0.116030161515487,0.127526458078874,-0.909789488541766,0.362933539125655,0.937877759522733
"460","1810010D01Rik",2.91298808466781,-0.000511098594441448,0.123228983481972,-0.00419342788169314,0.996654138442432,0.999186707166756
"461","1810010H24Rik",7.29932822381516,0.190514932039605,0.204640442117519,0.931484248475911,0.35160312880489,0.933340175464076
"462","1810011H11Rik",3.55390970516583,0.174669838510364,0.167548725515891,1.06295317264469,0.287803187735001,0.914781963230377
"463","1810011O10Rik",243.687751946596,-0.147372745008693,0.158521188008089,-0.929651956710041,0.352551316928526,0.93383789647073
"464","1810012K16Rik",1.80416458089757,0.141997458962842,0.137400822204452,1.06008428326914,0.289106257272126,0.914781963230377
"466","1810013L24Rik",692.534403016661,-0.0905414324075596,0.091392833055929,-0.990712334776201,0.321826066299067,0.929165965752838
"467","1810014B01Rik",70.0024482403085,0.0881890088621008,0.164771350304795,0.53527097738387,0.592462492204778,0.96373669975701
"469","1810019D21Rik",30.5382156015864,0.0923568527246518,0.201825760866213,0.458010443158585,0.646944938504923,0.964689098335809
"471","1810021B22Rik",5.57775718099363,-0.185786535349507,0.191770660280874,-0.969165578787884,0.33246258212507,0.931452897492471
"472","1810022K09Rik",659.51129808178,0.0189447892149795,0.135235705055091,0.140084516134183,0.888593214291448,0.988111011287933
"473","1810024B03Rik",2.02431561931086,0.0312999773587848,0.151100023929489,0.209022097566178,0.83443098825151,0.983981376119024
"474","1810026B05Rik",536.703250964569,0.0920679528461423,0.134868699231014,0.682663001024861,0.49481981419754,0.962457421859363
"475","1810026J23Rik",829.513158341574,0.000209517005841955,0.122170461815049,0.00171454338523833,0.998631992974337,0.999600853886504
"476","1810030O07Rik",367.566696648365,-0.0966697786011347,0.168934357478113,-0.572261117872244,0.567145087163155,0.96373669975701
"477","1810032O08Rik",220.392547133587,0.070118905340439,0.14625931161274,0.479564515317098,0.631537083330096,0.96373669975701
"478","1810034E14Rik",4.39214819945844,0.0670803978455372,0.186269943282127,0.358850558632386,0.719706887880352,0.968292841120501
"479","1810037I17Rik",491.929708278718,0.10745062865015,0.152049921576734,0.706667082320166,0.4797733905082,0.961397711188953
"480","1810041H14Rik",4.38333036814644,-0.136327378474976,0.172707290183764,-0.777531028956351,0.436845535128,0.957907985787725
"481","1810041L15Rik",78.2685721869392,-0.0242851706447111,0.193081513188269,-0.125772700164772,0.899911852250472,0.990135923503344
"482","1810043G02Rik",194.44187521256,0.149354067876397,0.119561807761107,1.24880088650724,0.211737909640935,0.874654332274175
"483","1810043H04Rik",92.8131022358827,-0.00756661294360459,0.188684287505544,-0.040088180045996,0.968022825184631,0.996680367813567
"484","1810044D09Rik",21.6909575750066,0.266628752905758,0.206524339342987,1.29268262069414,0.196120851019029,0.861812215577226
"486","1810053B23Rik",2.3275571097395,-0.205098174698762,0.148557192685574,-1.4477790744288,0.147678846828048,0.808462670346634
"487","1810055G02Rik",312.716106337085,-0.00658118233131379,0.126245540938732,-0.0521206884007115,0.95843252840926,0.996443867111211
"488","1810058I24Rik",893.745499939827,0.152654525706063,0.144664705923533,1.05527002156224,0.291301847669679,0.914781963230377
"489","1810062G17Rik",4.32041749995736,0.11495477696227,0.187979953392617,0.607453176536788,0.543550207556925,0.96373669975701
"490","1810062O18Rik",2.81239239853217,0.203056507414987,0.159815490338473,1.30497326394965,0.191901951902415,0.858548685133038
"494","2010001A14Rik",21.265390216332,0.327342434220497,0.199850608342135,1.63058928044236,0.10297701256015,0.734962144755127
"495","2010001E11Rik",3.01672081159928,-0.00154398092335651,0.137733955624559,-0.0112047644083117,0.991060078534573,0.99847264509927
"500","2010012O05Rik",184.186007045604,-0.0316992595049946,0.12968401545048,-0.244457195602448,0.806876749381821,0.98119841823026
"504","2010107E04Rik",1104.54148459105,0.135594837138585,0.155203356333632,0.873748958717495,0.382254982301603,0.943847014565357
"505","2010107G12Rik",12.1680467994905,0.36027371468153,0.20825152624178,1.73899024563763,0.0820364787092559,0.695526667317604
"506","2010107G23Rik",32.3170697724191,-0.108009089085342,0.20018625408045,-0.539245612896686,0.58971739087036,0.96373669975701
"507","2010109A12Rik",0.843968864478175,0.0428553113866166,0.0955534794284794,0.498786838158145,0.6179295608134,0.96373669975701
"509","2010111I01Rik",341.614371466765,-0.349468430249693,0.151853330363842,-2.30104881900984,0.0213888717940748,0.458350577479
"510","2010204K13Rik",90.3687883130153,-0.151022664099549,0.18253877560254,-0.826994408484745,0.408240230736799,0.950624079082087
"511","2010300C02Rik",51.5207599314892,0.0194362370131431,0.205647097661798,0.0944179706433169,0.924777141065452,0.99538434950109
"512","2010308F09Rik",1.5648794236408,0.230907676083874,0.124781352481842,2.13116301154557,0.0330757150772417,0.513384726702109
"514","2010315B03Rik",58.1867419325431,0.0756499616792906,0.20908165714477,0.362655295755761,0.716862398171708,0.968027970330454
"515","2010320M18Rik",111.155200461139,0.165565734244016,0.154402718784556,1.07199973772357,0.283720149942948,0.913622689628956
"516","2200002D01Rik",20.6027723082856,0.152549343244261,0.202587302993485,0.752121471406462,0.45197801275224,0.961397711188953
"519","2210011C24Rik",2.13164056293117,0.13232284370899,0.155319864469484,0.854191530470382,0.392998875195975,0.948732676953903
"520","2210013O21Rik",288.86289621717,0.0875610918814113,0.140022877150658,0.6252366284369,0.531815765148406,0.96373669975701
"521","2210015D19Rik",105.038390737263,0.0869664472626841,0.154748119525246,0.561677806297918,0.574335558153248,0.96373669975701
"522","2210016F16Rik",308.659992419959,-0.0501096523135609,0.15854179590772,-0.315997278311283,0.752004573966583,0.973635404640492
"523","2210016L21Rik",354.93226837188,0.112443140538915,0.128852429824917,0.872544166908448,0.382911584419971,0.943848428875138
"524","2210018M11Rik",384.695086521523,-0.155904899865759,0.209398959981541,-0.743069216385413,0.457439775812602,0.961397711188953
"525","2210019I11Rik",2.46418301325192,0.246271617484431,0.131548502783471,2.08569476248987,0.0370062811778184,0.541216862225594
"526","2210039B01Rik",1.31951853397716,0.0670686585019052,0.10819678515537,0.654431799131833,0.512833653001927,0.96373669975701
"528","2210404O09Rik",43.1034416586005,-0.0869504169978567,0.209221087299123,-0.415830769382023,0.677533841707459,0.967635521105416
"529","2210406O10Rik",1.93702669360794,0.0709771548061708,0.13316847364984,0.538317006346852,0.590358212469089,0.96373669975701
"532","2210408I21Rik",55.3868901343196,-0.164498994040423,0.196955275234449,-0.834907557090792,0.403769759485877,0.950624079082087
"536","2210416O15Rik",1.29258019414181,-0.0416620128237537,0.123213083698371,-0.334075596298017,0.738322514529399,0.970653545733468
"542","2300009A05Rik",48.9639665262169,-0.0267331085857175,0.178134747117326,-0.150008891076824,0.88075760057212,0.986874820053689
"543","2310001H17Rik",1.73842433471118,-0.0645824314765064,0.134465012244751,-0.473636351615816,0.635759248338341,0.964340773949743
"546","2310002F09Rik",8.20894971249195,0.0554214460137862,0.205943950868277,0.269485820767217,0.787555852150144,0.978760689830436
"547","2310002L09Rik",1.13175429332247,-0.0714957602482988,0.0725058239361013,-0.998275563437176,0.318145753735402,0.9254292048816
"551","2310007B03Rik",4.60923283986057,0.102600625792178,0.169880377215955,0.612065468688263,0.540494443013223,0.96373669975701
"553","2310009A05Rik",90.8770706196694,0.177497384848001,0.166614559424509,1.06516938348871,0.286799285758786,0.914781963230377
"554","2310009B15Rik",91.1400087231719,0.0675115017840398,0.172058902866708,0.392305275842177,0.694832665899144,0.967705182846945
"555","2310010G23Rik",21.7479831577664,0.0136672450444662,0.196380489380325,0.0696392320508107,0.944480810063043,0.996108643364659
"556","2310010J17Rik",14.3896761509741,0.193086946359052,0.209459249962702,0.927280639593258,0.353780843664557,0.93383789647073
"557","2310011J03Rik",372.55443338039,0.0416998506165269,0.161966419490257,0.257418697880941,0.796855570292292,0.981167345825838
"558","2310015A10Rik",133.752102528759,0.118275961417136,0.149954089098811,0.78888218736701,0.43018086754294,0.957260611699515
"562","2310022A10Rik",377.784872988361,-0.0389556460008775,0.161619816730601,-0.240971907867821,0.809576889314992,0.98119841823026
"563","2310022B05Rik",1226.52107787485,0.0365273262355674,0.149185391147061,0.244833836565224,0.806585093299507,0.98119841823026
"565","2310030G06Rik",35.6230693899281,0.206059080388451,0.191218495981413,1.07533099878089,0.28222656238242,0.913622689628956
"566","2310033P09Rik",256.876988849088,-0.0716118648553017,0.119202232891788,-0.600793124065896,0.547977784399911,0.96373669975701
"568","2310034G01Rik",3.18775688077491,0.214338686764654,0.177478273817447,1.21623269010236,0.223896294110699,0.886729567304327
"570","2310035C23Rik",434.920942467943,-0.0473293023786991,0.147966635700842,-0.319898812231146,0.749045038301662,0.97281544726223
"571","2310036O22Rik",1055.67371060072,0.0267727993405624,0.158608073800252,0.168796957771771,0.865956351336058,0.98494871049504
"572","2310039H08Rik",106.621682831756,0.239465281936171,0.190147973140274,1.25918547313211,0.20796334736061,0.871422331321594
"574","2310040G24Rik",9.11871923677236,0.0774886271950111,0.201052924219527,0.388165637046157,0.697893461012031,0.967705182846945
"577","2310045N01Rik",306.503103815397,-0.00200553885668615,0.123144881987837,-0.0162838764177522,0.987007920592115,0.997714931376795
"578","2310045n01rik-mef2b",1.37033957465243,-0.0160487142123729,0.101779570708308,-0.157656734913037,0.87472729456184,0.986375505164114
"579","2310047M10Rik",87.6174915795234,0.0404393866924697,0.18992382590308,0.212856958653781,0.831438535014795,0.983981376119024
"582","2310057M21Rik",174.570916184907,0.00382036461476872,0.122990236501469,0.0310601773459033,0.975221548208981,0.99763100398047
"584","2310061I04Rik",172.872586585151,0.0564460630404731,0.168291390694787,0.335361664611866,0.737352282420934,0.970653545733468
"587","2310067B10Rik",829.142574559005,-0.0155139880065411,0.121523835910626,-0.127654021081603,0.898422778161757,0.989659270924888
"588","2310068J16Rik",7.80221913643064,-0.0333544802617325,0.191057909612225,-0.174441701730126,0.861518343452058,0.98453604168345
"590","2310069G16Rik",1.91238029344846,-0.0155250612270733,0.121523779375181,-0.126654202416965,0.899214095006238,0.990068634854933
"593","2310081J21Rik",0.965787856958604,0.0343521791947368,0.0994092633721351,0.34972707008988,0.726543536058021,0.969240490295589
"595","2410002F23Rik",1479.13777166735,0.0731939513213335,0.109899437799829,0.66601871648843,0.505399137273223,0.963195038949458
"596","2410003L11Rik",1.55968539201906,-0.0268237476486473,0.137236590157054,-0.1922963478896,0.84751007897872,0.983981376119024
"597","2410004B18Rik",229.716373499687,0.00663670084066915,0.147174013662979,0.0450913874781491,0.964034466238491,0.996488805659483
"598","2410004I01Rik",4.89319655099988,-0.0582674359782462,0.189834801081306,-0.308092716577316,0.75801178318716,0.974505059775705
"599","2410004P03Rik",4.45794432322937,0.138123098679976,0.188843728851633,0.733685633763807,0.463140356248691,0.961397711188953
"600","2410006H16Rik",345.18345121262,0.244946631117976,0.125718708887987,1.94786279795628,0.0514313822452168,0.59785843607033
"602","2410015M20Rik",605.917396231225,0.14445132311266,0.155615731232796,0.928334254002629,0.353234210941417,0.93383789647073
"603","2410016O06Rik",332.096913570326,-0.0839526252830208,0.153353210222066,-0.547309588888676,0.584166057221961,0.96373669975701
